,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
153,"RT @RajeIyer: Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto , Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto  Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","['Update', 'I', 'heard', 'Upto', 'Muslins', 'hav', 'claimed', 'documents', 'burnt', 'riots', 'AAP', 'Govt', 'set', 'camps…']"
154,"RT @thecaravanindia: Rajendra Kumar, a Brahmin resident, believed that Muslims had taken over Delhi under the AAP. “Paanch saalon mein ghul…","RT  Rajendra Kumar, a Brahmin resident, believed that Muslims had taken over Delhi under the AAP. “Paanch saalon mein ghul…","RT  Rajendra Kumar, a Brahmin resident, believed that Muslims had taken over Delhi under the AAP. “Paanch saalon mein ghul…","  ajendra Kumar, a Brahmin resident, believed that Muslims had taken over Delhi under the AAP. “Paanch saalon mein ghul…",  ajendra Kumar a Brahmin resident believed that Muslims had taken over Delhi under the AAP “Paanch saalon mein ghul…,"['ajendra', 'Kumar', 'Brahmin', 'resident', 'believed', 'Muslims', 'taken', 'Delhi', 'AAP', '“Paanch', 'saalon', 'mein', 'ghul…']"
155,"@AquarianTruths AAP is the new BJP 
Clearly if RSS wants to be in existence definitely RSS dump bjp in  future beca… https://t.co/M2buFsiI7R"," AAP is the new BJP 
Clearly if RSS wants to be in existence definitely RSS dump bjp in  future beca… https://t.co/M2buFsiI7R"," AAP is the new BJP 
Clearly if RSS wants to be in existence definitely RSS dump bjp in  future beca… "," AAP is the new BJP 
Clearly if SS wants to be in existence definitely SS dump bjp in  future beca… "," AAP is the new BJP 
Clearly if SS wants to be in existence definitely SS dump bjp in  future beca… ","['AAP', 'new', 'BJP', 'Clearly', 'SS', 'wants', 'existence', 'definitely', 'SS', 'dump', 'bjp', 'future', 'beca…']"
156,RT @BhavikaKapoor5: Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,RT  Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,RT  Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,  Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,  Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,"['Many', 'followers', 'criticized', 'argued', 'I', 'said', 'support', 'AAP', 'Delhi', 'elections', 't…']"
157,"RT @srivatsayb: AAP has made more U-turns in the last 6 weeks than Congress has in the last 60 yrs

Observe the pin-drop silence from the l…","RT  AAP has made more U-turns in the last 6 weeks than Congress has in the last 60 yrs

Observe the pin-drop silence from the l…","RT  AAP has made more U-turns in the last 6 weeks than Congress has in the last 60 yrs

Observe the pin-drop silence from the l…","  AAP has made more U-turns in the last  weeks than Congress has in the last  yrs

Observe the pin-drop silence from the l…","  AAP has made more Uturns in the last  weeks than Congress has in the last  yrs

Observe the pindrop silence from the l…","['AAP', 'made', 'Uturns', 'last', 'weeks', 'Congress', 'last', 'yrs', 'Observe', 'pindrop', 'silence', 'l…']"
158,RT @ReviveHinduGlry: @chitraaum dhimmi @chitraaum  - keep your smirk aside. Seems like u are a text book stupid. Point here is Kapil was in…,RT   dhimmi   - keep your smirk aside. Seems like u are a text book stupid. Point here is Kapil was in…,RT   dhimmi   - keep your smirk aside. Seems like u are a text book stupid. Point here is Kapil was in…,   dhimmi   - keep your smirk aside. Seems like u are a text book stupid. Point here is Kapil was in…,   dhimmi    keep your smirk aside Seems like u are a text book stupid Point here is Kapil was in…,"['dhimmi', 'keep', 'smirk', 'aside', 'Seems', 'like', 'u', 'text', 'book', 'stupid', 'Point', 'Kapil', 'in…']"
159,"RT @JhaSanjay: #ArvindKejriwal biography in brief. 

1) RSS appoints puppet. They rope in Anna Hazare.
2) Corruption is an emotive issue.
3…","RT  #ArvindKejriwal biography in brief. 

1) RSS appoints puppet. They rope in Anna Hazare.
2) Corruption is an emotive issue.
3…","RT  #ArvindKejriwal biography in brief. 

1) RSS appoints puppet. They rope in Anna Hazare.
2) Corruption is an emotive issue.
3…","  #ArvindKejriwal biography in brief. 

) SS appoints puppet. hey rope in Anna Hazare.
) Corruption is an emotive issue.
…","  ArvindKejriwal biography in brief 

 SS appoints puppet hey rope in Anna Hazare
 Corruption is an emotive issue
…","['ArvindKejriwal', 'biography', 'brief', 'SS', 'appoints', 'puppet', 'hey', 'rope', 'Anna', 'Hazare', 'Corruption', 'emotive', 'issue', '…']"
160,"RT @Pun_Starr: AAP govt has given Delhi police permission to prosecute Kanhaiya Kumar in the 2016 sedition case.

It's like that moment in…","RT  AAP govt has given Delhi police permission to prosecute Kanhaiya Kumar in the 2016 sedition case.

It's like that moment in…","RT  AAP govt has given Delhi police permission to prosecute Kanhaiya Kumar in the 2016 sedition case.

It's like that moment in…","  AAP govt has given Delhi police permission to prosecute Kanhaiya Kumar in the  sedition case.

It's like that moment in…","  AAP govt has given Delhi police permission to prosecute Kanhaiya Kumar in the  sedition case

Its like that moment in…","['AAP', 'govt', 'given', 'Delhi', 'police', 'permission', 'prosecute', 'Kanhaiya', 'Kumar', 'sedition', 'case', 'Its', 'like', 'moment', 'in…']"
161,"RT @RajeIyer: Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto , Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto  Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","['Update', 'I', 'heard', 'Upto', 'Muslins', 'hav', 'claimed', 'documents', 'burnt', 'riots', 'AAP', 'Govt', 'set', 'camps…']"
162,"RT @TenzingLamsang: Why you can’t trust politicians anywhere 101

-Brilliant speech in 2016 

- Permission for Sedition case in 2020

Reaso…","RT  Why you can’t trust politicians anywhere 101

-Brilliant speech in 2016 

- Permission for Sedition case in 2020

Reaso…","RT  Why you can’t trust politicians anywhere 101

-Brilliant speech in 2016 

- Permission for Sedition case in 2020

Reaso…","  Why you can’t trust politicians anywhere 

-Brilliant speech in  

- Permission for Sedition case in 

easo…","  Why you can’t trust politicians anywhere 

Brilliant speech in  

 Permission for Sedition case in 

easo…","['Why', 'can’t', 'trust', 'politicians', 'anywhere', 'Brilliant', 'speech', 'Permission', 'Sedition', 'case', 'easo…']"
163,"RT @RajeIyer: Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto , Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto  Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","['Update', 'I', 'heard', 'Upto', 'Muslins', 'hav', 'claimed', 'documents', 'burnt', 'riots', 'AAP', 'Govt', 'set', 'camps…']"
164,"RT @dharmicverangna: Please follow this extremely talented artist 

Aap sabhi ka aabhaar rahega 

@Desider14596820 

#FF","RT  Please follow this extremely talented artist 

Aap sabhi ka aabhaar rahega 

 

#FF","RT  Please follow this extremely talented artist 

Aap sabhi ka aabhaar rahega 

 

#FF","  Please follow this extremely talented artist 

Aap sabhi ka aabhaar rahega 

 

#FF","  Please follow this extremely talented artist 

Aap sabhi ka aabhaar rahega 

 

FF","['Please', 'follow', 'extremely', 'talented', 'artist', 'Aap', 'sabhi', 'ka', 'aabhaar', 'rahega', 'FF']"
165,RT @Swamy39: The govt needs to clarify if IB officer Sharma was targeted and killed at the behest of Aap’s Tahir because Sharma was tailing…,RT  The govt needs to clarify if IB officer Sharma was targeted and killed at the behest of Aap’s Tahir because Sharma was tailing…,RT  The govt needs to clarify if IB officer Sharma was targeted and killed at the behest of Aap’s Tahir because Sharma was tailing…,  he govt needs to clarify if IB officer Sharma was targeted and killed at the behest of Aap’s ahir because Sharma was tailing…,  he govt needs to clarify if IB officer Sharma was targeted and killed at the behest of Aap’s ahir because Sharma was tailing…,"['govt', 'needs', 'clarify', 'IB', 'officer', 'Sharma', 'targeted', 'killed', 'behest', 'Aap’s', 'ahir', 'Sharma', 'tailing…']"
166,@chitraaum dhimmi @chitraaum  - keep your smirk aside. Seems like u are a text book stupid. Point here is Kapil was… https://t.co/TnMZK43rsy, dhimmi   - keep your smirk aside. Seems like u are a text book stupid. Point here is Kapil was… https://t.co/TnMZK43rsy, dhimmi   - keep your smirk aside. Seems like u are a text book stupid. Point here is Kapil was… , dhimmi   - keep your smirk aside. Seems like u are a text book stupid. Point here is Kapil was… , dhimmi    keep your smirk aside Seems like u are a text book stupid Point here is Kapil was… ,"['dhimmi', 'keep', 'smirk', 'aside', 'Seems', 'like', 'u', 'text', 'book', 'stupid', 'Point', 'Kapil', 'was…']"
167,"RT @sanjaykpr: 4 mosques were burnt in 48 hours, but TV channels are busy showing that the riots were triggered from a rooftop by an AAP co…","RT  4 mosques were burnt in 48 hours, but TV channels are busy showing that the riots were triggered from a rooftop by an AAP co…","RT  4 mosques were burnt in 48 hours, but TV channels are busy showing that the riots were triggered from a rooftop by an AAP co…","   mosques were burnt in  hours, but V channels are busy showing that the riots were triggered from a rooftop by an AAP co…",   mosques were burnt in  hours but V channels are busy showing that the riots were triggered from a rooftop by an AAP co…,"['mosques', 'burnt', 'hours', 'V', 'channels', 'busy', 'showing', 'riots', 'triggered', 'rooftop', 'AAP', 'co…']"
168,RT @India_Policy: There is now tons of evidence that IB officer Ankit Sharma was killed by A Jihadi mob coming from the house of the aap Co…,RT  There is now tons of evidence that IB officer Ankit Sharma was killed by A Jihadi mob coming from the house of the aap Co…,RT  There is now tons of evidence that IB officer Ankit Sharma was killed by A Jihadi mob coming from the house of the aap Co…,  here is now tons of evidence that IB officer Ankit Sharma was killed by A Jihadi mob coming from the house of the aap Co…,  here is now tons of evidence that IB officer Ankit Sharma was killed by A Jihadi mob coming from the house of the aap Co…,"['tons', 'evidence', 'IB', 'officer', 'Ankit', 'Sharma', 'killed', 'A', 'Jihadi', 'mob', 'coming', 'house', 'aap', 'Co…']"
